Telefon,0.6356436610221863,0.791111171245575,8.527621275788988e-08,0.6197982430458069,0.8029690980911255,-0.001670299330726266,0.6128311157226562,0.8264058828353882,-0.002442104509100318,0.6118916869163513,0.8503466248512268,-0.0026319671887904406,0.6108760237693787,0.8684694170951843,-0.0025752049405127764,0.6231001615524292,0.8506121039390564,-0.004002987407147884,0.6196817755699158,0.8823716640472412,-0.00490440521389246,0.617034375667572,0.8964714407920837,-0.00463442737236619,0.6152602434158325,0.9049316644668579,-0.00407154206186533,0.6333733201026917,0.8523351550102234,-0.0035397671163082123,0.6287503838539124,0.886474609375,-0.003888081293553114,0.6242419481277466,0.8984400629997253,-0.002836713334545493,0.6207119226455688,0.9037787914276123,-0.0018783406121656299,0.6415495276451111,0.8500609397888184,-0.0029229733627289534,0.6372809410095215,0.8810206651687622,-0.0029060719534754753,0.632366955280304,0.8900689482688904,-0.0014216942945495248,0.6288082003593445,0.8926588296890259,-0.0004139734082855284,0.6477473378181458,0.845085620880127,-0.00240276544354856,0.6447729468345642,0.8706052303314209,-0.0020696879364550114,0.6402875185012817,0.8780033588409424,-0.00015642559446860105,0.6369186043739319,0.8795225620269775,0.0015242118388414383
Telefon,0.45069724321365356,0.7861445546150208,-1.5241607087546072e-08,0.4646109938621521,0.7971596717834473,-0.006049294024705887,0.4714448153972626,0.8197858333587646,-0.008138422854244709,0.4740811288356781,0.8430588245391846,-0.008742733858525753,0.47607421875,0.8615342378616333,-0.008540017530322075,0.45761552453041077,0.841234028339386,-0.0065780640579760075,0.46248695254325867,0.8714509606361389,-0.007878407835960388,0.46636712551116943,0.885543704032898,-0.008211078122258186,0.46935999393463135,0.8942062258720398,-0.008034659549593925,0.4492209553718567,0.8424580097198486,-0.0037598165217787027,0.4544604420661926,0.8725343346595764,-0.004353933036327362,0.4600641429424286,0.8853740096092224,-0.0038171554915606976,0.46476438641548157,0.891895592212677,-0.0032813898287713528,0.4445743262767792,0.8407808542251587,-0.0012753873597830534,0.4493696689605713,0.8677099943161011,-0.0021411802154034376,0.454922080039978,0.8798846006393433,-0.0017551619093865156,0.4597184360027313,0.8861120343208313,-0.0012081933673471212,0.44278305768966675,0.8383805751800537,0.0007751513039693236,0.44671395421028137,0.8599346876144409,-0.0002510451013222337,0.4516092836856842,0.8713923692703247,-0.0001601590047357604,0.4563342034816742,0.877921462059021,0.0003470531082712114
Telefon,0.6355798244476318,0.7910891771316528,8.370780335553718e-08,0.6196847558021545,0.8027343153953552,-0.00175283954013139,0.6125747561454773,0.8264585137367249,-0.002547571435570717,0.6119187474250793,0.8505660891532898,-0.002680988283827901,0.6108717918395996,0.8687793612480164,-0.002541834721341729,0.6231201887130737,0.8507194519042969,-0.004318982362747192,0.6197134256362915,0.8828578591346741,-0.0051739574410021305,0.6169541478157043,0.8969325423240662,-0.004815410356968641,0.6151164174079895,0.905297040939331,-0.004183751996606588,0.6335182189941406,0.8521919846534729,-0.0037576511967927217,0.6288608312606812,0.8864787817001343,-0.004049656447023153,0.6242458820343018,0.8981509804725647,-0.002878494095057249,0.620682418346405,0.9032787680625916,-0.0018501230515539646,0.641696572303772,0.8498342633247375,-0.0030196704901754856,0.637287437915802,0.8808491826057434,-0.0029916909988969564,0.6322741508483887,0.8896240592002869,-0.0014337864704430103,0.6287739872932434,0.8920446038246155,-0.0003860768920276314,0.647828221321106,0.8448261618614197,-0.0023745654616504908,0.6447127461433411,0.8703391551971436,-0.002024219837039709,0.6402358412742615,0.877120316028595,-5.9356567362556234e-05,0.6370444893836975,0.8781490921974182,0.0016521787038072944
Telefon,0.45054084062576294,0.7860773205757141,-1.5575816192381353e-08,0.4645240008831024,0.7970566153526306,-0.005998081061989069,0.4714079797267914,0.8197441101074219,-0.00806180015206337,0.474030464887619,0.8431028723716736,-0.008686702698469162,0.47603219747543335,0.8615993857383728,-0.008513602428138256,0.4575254023075104,0.8413271307945251,-0.006211144383996725,0.462422639131546,0.8712462782859802,-0.007553358096629381,0.4663451015949249,0.8853961825370789,-0.008022821508347988,0.4693790078163147,0.8941524624824524,-0.007958994247019291,0.44914746284484863,0.8425266742706299,-0.0034888070076704025,0.4544767439365387,0.8723785281181335,-0.0041265590116381645,0.46018102765083313,0.8855787515640259,-0.0037541354540735483,0.4649859070777893,0.892464816570282,-0.003337476635351777,0.44452857971191406,0.8408575654029846,-0.001131597557105124,0.44946879148483276,0.8677483201026917,-0.00209740549325943,0.4551053047180176,0.880359947681427,-0.0018996145809069276,0.45999425649642944,0.8870919346809387,-0.0014653834514319897,0.4427744746208191,0.8385727405548096,0.0007987543940544128,0.44688960909843445,0.8603301048278809,-0.0003504508931655437,0.4518570899963379,0.8722468018531799,-0.0003885702753905207,0.4566471576690674,0.879288375377655,4.0661288949195296e-05
Telefon,0.6355581879615784,0.791009247303009,8.121673999994528e-08,0.6195995211601257,0.8029165863990784,-0.0016465154476463795,0.6125484704971313,0.8265288472175598,-0.002444446086883545,0.6120257377624512,0.8506088852882385,-0.00260080024600029,0.6108446717262268,0.8687233328819275,-0.0024786600843071938,0.6230818033218384,0.8506900668144226,-0.004329322371631861,0.6198045611381531,0.8829944133758545,-0.005190711002796888,0.6170627474784851,0.8970187902450562,-0.004815627820789814,0.6152231097221375,0.9051909446716309,-0.004160796757787466,0.633505642414093,0.8521414399147034,-0.0038145268335938454,0.6289398074150085,0.8865607976913452,-0.004057816695421934,0.624322772026062,0.8980305790901184,-0.0028303286526352167,0.6207699179649353,0.9029186367988586,-0.0017780070193111897,0.641722559928894,0.8497769236564636,-0.003101567504927516,0.6372355222702026,0.880782425403595,-0.00301737105473876,0.6322203874588013,0.888928234577179,-0.0013573009055107832,0.628845751285553,0.8906203508377075,-0.00024035098613239825,0.6479156017303467,0.8446670174598694,-0.0024718602653592825,0.6448936462402344,0.8702915906906128,-0.0020324476063251495,0.6404677629470825,0.8767475485801697,4.156514478381723e-05,0.6374370455741882,0.8772678375244141,0.0018348786979913712
Telefon,0.45041584968566895,0.7866396903991699,-1.4527075542503098e-08,0.46454671025276184,0.7973072528839111,-0.005987891461700201,0.47146299481391907,0.8198459148406982,-0.00801957305520773,0.47391802072525024,0.843284010887146,-0.008645264431834221,0.4758475720882416,0.8617593050003052,-0.008487311191856861,0.45758625864982605,0.8416569232940674,-0.00598048185929656,0.46255797147750854,0.8714751601219177,-0.007301040925085545,0.4665141701698303,0.885610044002533,-0.007806781213730574,0.46950727701187134,0.894473135471344,-0.00780428247526288,0.4492059350013733,0.8429117798805237,-0.003346566576510668,0.4546026289463043,0.8727874755859375,-0.003950268030166626,0.460471510887146,0.8861110806465149,-0.0036622839979827404,0.46537816524505615,0.8930810689926147,-0.0033310933504253626,0.44457748532295227,0.8412885665893555,-0.0011076332302764058,0.4496067464351654,0.8682994246482849,-0.002120326505973935,0.4554134011268616,0.881058931350708,-0.002092083916068077,0.4603949189186096,0.8880150318145752,-0.0017926340224221349,0.44282007217407227,0.8391956686973572,0.0007022349745966494,0.4470525085926056,0.8611050248146057,-0.0005778957274742424,0.45212024450302124,0.8731778860092163,-0.0007810780662111938,0.45695188641548157,0.8804260492324829,-0.0004760240553878248
Telefon,0.635622501373291,0.7912230491638184,8.181966393294715e-08,0.6196922659873962,0.8028521537780762,-0.0016510147834196687,0.6126679182052612,0.826476514339447,-0.0024578780867159367,0.612109899520874,0.8505856990814209,-0.002620098879560828,0.6109011173248291,0.8687313199043274,-0.0025076870806515217,0.6231120824813843,0.8507419228553772,-0.004337800666689873,0.6197947263717651,0.8830633163452148,-0.005227399058640003,0.6170427799224854,0.8971446752548218,-0.00485268933698535,0.615199089050293,0.9053405523300171,-0.0041840774938464165,0.6334951519966125,0.8522170782089233,-0.0038120693061500788,0.628929078578949,0.8867206573486328,-0.004115802701562643,0.6243563890457153,0.8983500599861145,-0.0028992248699069023,0.6208249926567078,0.9034236073493958,-0.0018279161304235458,0.6416898965835571,0.8499288558959961,-0.0030938920099288225,0.6373013854026794,0.8810856342315674,-0.003045548452064395,0.6323404908180237,0.889695405960083,-0.0014171326765790582,0.6289213299751282,0.8918799757957458,-0.0003080599708482623,0.647884726524353,0.8449196219444275,-0.002457004738971591,0.6448894143104553,0.8706130981445312,-0.0020388455595821142,0.6404553055763245,0.8773540258407593,-1.781164904457455e-08,0.6373461484909058,0.8782210946083069,0.0017727899830788374
Telefon,0.4502870440483093,0.7872527241706848,-1.3752364580454923e-08,0.46446260809898376,0.7977529168128967,-0.006118323653936386,0.47138339281082153,0.8200454115867615,-0.008192963898181915,0.4738169312477112,0.8434387445449829,-0.008816356770694256,0.47577962279319763,0.8619321584701538,-0.008642373606562614,0.4575255215167999,0.8420564532279968,-0.006151948589831591,0.4625054895877838,0.8718414902687073,-0.007392513565719128,0.46649834513664246,0.8858361840248108,-0.0077860401943326,0.46950289607048035,0.8945595026016235,-0.007705302909016609,0.4491184949874878,0.8432682752609253,-0.0034149596467614174,0.4546009600162506,0.8732094764709473,-0.0039740074425935745,0.4605039358139038,0.8863651156425476,-0.003605651669204235,0.46539825201034546,0.8931661248207092,-0.003212606068700552,0.44448328018188477,0.8415900468826294,-0.0010706129251047969,0.44957593083381653,0.8686611652374268,-0.002071056282147765,0.45543086528778076,0.881289541721344,-0.0020059223752468824,0.4604075253009796,0.8881393671035767,-0.0016738130943849683,0.44271472096443176,0.8394899368286133,0.0008427703869529068,0.4470204710960388,0.8614233732223511,-0.00044613334466703236,0.45214173197746277,0.8733680248260498,-0.0006463724421337247,0.45695874094963074,0.8805193305015564,-0.0003349960024934262
Telefon,0.6357044577598572,0.7913541793823242,8.313418220495805e-08,0.6196677088737488,0.8028649687767029,-0.0017695478163659573,0.6128043532371521,0.8265992403030396,-0.00259245652705431,0.6121703386306763,0.8507387042045593,-0.002755783498287201,0.6110267639160156,0.868942379951477,-0.002636081539094448,0.6232667565345764,0.8507498502731323,-0.004401566460728645,0.6198474168777466,0.8832291960716248,-0.005297408439218998,0.6170191764831543,0.8973753452301025,-0.00492708059027791,0.615182101726532,0.9055653810501099,-0.004244281444698572,0.6336162090301514,0.852245569229126,-0.0037941487971693277,0.6289523839950562,0.8869900107383728,-0.004060307517647743,0.6243298649787903,0.898573637008667,-0.0028373764362186193,0.6208268404006958,0.9035959839820862,-0.0017689355881884694,0.6417991518974304,0.8499978184700012,-0.0030063206795603037,0.6372491717338562,0.8813206553459167,-0.0029292383696883917,0.6321977972984314,0.8896274566650391,-0.0013135081389918923,0.628766655921936,0.8914873600006104,-0.00021537973952945322,0.647982120513916,0.8450661897659302,-0.002311085117980838,0.6449486613273621,0.8708118796348572,-0.00191436056047678,0.6404393315315247,0.8774246573448181,8.312510908581316e-05,0.6372846961021423,0.8780836462974548,0.0018312864704057574
Telefon,0.45022329688072205,0.7871568202972412,-1.3255447406379517e-08,0.4642738103866577,0.7977640628814697,-0.00606838334351778,0.4712381660938263,0.8198516368865967,-0.008279821835458279,0.4737139344215393,0.8432455062866211,-0.009077266789972782,0.47568100690841675,0.8617560863494873,-0.00909503549337387,0.45738956332206726,0.8418023586273193,-0.006287125870585442,0.4623398184776306,0.8716257810592651,-0.007736047264188528,0.4663105010986328,0.8857429027557373,-0.008283180184662342,0.46933627128601074,0.8945498466491699,-0.008286734111607075,0.44903290271759033,0.8431015014648438,-0.0036586769856512547,0.454513281583786,0.8730656504631042,-0.0043943836353719234,0.46037694811820984,0.8864145874977112,-0.004127914551645517,0.46528008580207825,0.8935056924819946,-0.003796499455347657,0.4443797171115875,0.8414403796195984,-0.0014108656905591488,0.4494894742965698,0.8685985803604126,-0.0025213768240064383,0.45529651641845703,0.8813398480415344,-0.0024395030923187733,0.4602575898170471,0.8882651329040527,-0.002082123188301921,0.44258826971054077,0.8392497301101685,0.00040871300734579563,0.44693297147750854,0.8613337874412537,-0.0009213518933393061,0.45204833149909973,0.8732697367668152,-0.00106600031722337,0.4568819999694824,0.8803609013557434,-0.0006992968264967203
