Nasilsin,0.43577030301094055,0.7962576746940613,-9.84666570502668e-10,0.45097246766090393,0.8087201118469238,-0.0050188591703772545,0.4578751027584076,0.8308788537979126,-0.006572310347110033,0.45948678255081177,0.854945719242096,-0.006810358725488186,0.4603123068809509,0.8733928203582764,-0.006360108032822609,0.44420498609542847,0.8526638746261597,-0.005181402433663607,0.4498182237148285,0.8819738030433655,-0.005349980667233467,0.4529360830783844,0.8955138325691223,-0.005123719107359648,0.45503371953964233,0.9059838652610779,-0.004836388397961855,0.435025155544281,0.8542261719703674,-0.0025857219006866217,0.4410381615161896,0.8837757110595703,-0.002326519461348653,0.4463336765766144,0.8975657224655151,-0.0015465373871847987,0.4503086805343628,0.9060060977935791,-0.001045401906594634,0.4294038712978363,0.8520650267601013,-0.0001752656389726326,0.43429437279701233,0.8784751296043396,-0.0005221723695285618,0.4398571848869324,0.8898454308509827,-9.866649634204805e-05,0.4441699683666229,0.8955523371696472,0.00042670214315876365,0.42645835876464844,0.8491374850273132,0.00191472505684942,0.4298671782016754,0.8699203133583069,0.0016724258894100785,0.4347013235092163,0.8796683549880981,0.00217045727185905,0.4387982189655304,0.8842201828956604,0.002861130516976118
Nasilsin,0.62922203540802,0.8024991750717163,7.341495233958995e-08,0.612968385219574,0.814532995223999,-0.0019828462973237038,0.6065036654472351,0.8387877941131592,-0.002672587288543582,0.6065768599510193,0.863101065158844,-0.0025475211441516876,0.6057357788085938,0.8811208605766296,-0.0020818482153117657,0.6178074479103088,0.8628544211387634,-0.004687497392296791,0.6147998571395874,0.8960387706756592,-0.00506327161565423,0.6115793585777283,0.9091857671737671,-0.004278927575796843,0.6092819571495056,0.9164854884147644,-0.0034184427931904793,0.6281509399414062,0.863902747631073,-0.003755073295906186,0.6236525177955627,0.8981917500495911,-0.003736443119123578,0.6184315085411072,0.9079293012619019,-0.0023842216469347477,0.6143554449081421,0.9108131527900696,-0.001237321412190795,0.6360715627670288,0.8608505129814148,-0.002584117231890559,0.6318085789680481,0.8920287489891052,-0.0022913666907697916,0.626134991645813,0.8992191553115845,-0.0008555739768780768,0.6220176219940186,0.8999059796333313,8.726160012884066e-05,0.6418724656105042,0.8553651571273804,-0.0014857120113447309,0.6391436457633972,0.8814310431480408,-0.0009397579124197364,0.6343578100204468,0.8877028822898865,0.0008672006078995764,0.6307041049003601,0.8877180814743042,0.002446897095069289
Nasilsin,0.4358976185321808,0.7964176535606384,-2.323828462991173e-09,0.4510961174964905,0.8089646697044373,-0.004830740857869387,0.4579576253890991,0.831038773059845,-0.0063410052098333836,0.45952868461608887,0.8548456430435181,-0.006585975643247366,0.46036863327026367,0.8731263279914856,-0.006168716587126255,0.4442247152328491,0.8528162837028503,-0.005095208995044231,0.44980722665786743,0.882070004940033,-0.0053457519970834255,0.45297136902809143,0.8956697583198547,-0.005180481355637312,0.4551059901714325,0.9061447381973267,-0.004919863771647215,0.434935599565506,0.854229211807251,-0.0026481538079679012,0.44089144468307495,0.8837174773216248,-0.002432342618703842,0.44626063108444214,0.897436797618866,-0.0016985927941277623,0.45031532645225525,0.9058551788330078,-0.001226044842042029,0.42927443981170654,0.8519060015678406,-0.0003751915064640343,0.4340636432170868,0.8782263994216919,-0.0007511289441026747,0.4396815299987793,0.8898031115531921,-0.000332397612510249,0.4441029131412506,0.895691454410553,0.0001889438135549426,0.42639869451522827,0.8488152623176575,0.0015943808248266578,0.4298058748245239,0.8696515560150146,0.0013575716875493526,0.4345967173576355,0.8796046376228333,0.0019059444312006235,0.43876487016677856,0.8844026327133179,0.0026316153816878796
Nasilsin,0.6291677355766296,0.8021025657653809,7.431537341062722e-08,0.6129055023193359,0.8143207430839539,-0.0019168268190696836,0.6064884662628174,0.8386303782463074,-0.002546431962400675,0.606529712677002,0.8630069494247437,-0.0023749948013573885,0.6057000160217285,0.8810945749282837,-0.001860758988186717,0.6178048253059387,0.8628249764442444,-0.00441382359713316,0.6148214340209961,0.8958885073661804,-0.00468434439972043,0.6116059422492981,0.9090754389762878,-0.003865522798150778,0.6093081831932068,0.9164280891418457,-0.002993241650983691,0.6281222701072693,0.8637586236000061,-0.00348836206831038,0.6236364841461182,0.8980980515480042,-0.0034057286102324724,0.6184386014938354,0.9078550338745117,-0.0020571607165038586,0.6143502593040466,0.910846471786499,-0.0009088838123716414,0.6360108256340027,0.8606481552124023,-0.0023322489578276873,0.6317524909973145,0.8918436765670776,-0.0019915138836950064,0.6260888576507568,0.8990699052810669,-0.000580378866288811,0.6219708919525146,0.8998317122459412,0.0003440349828451872,0.6418092250823975,0.8551217913627625,-0.0012484791222959757,0.6391007900238037,0.8811408877372742,-0.0006453795358538628,0.6343179941177368,0.887374222278595,0.0011577256955206394,0.6306671500205994,0.8873875141143799,0.0027232200372964144
Nasilsin,0.4359786808490753,0.7966538071632385,-2.4876012361119137e-09,0.4512297809123993,0.809154212474823,-0.004600042477250099,0.45814886689186096,0.8312355279922485,-0.006080085411667824,0.4597039520740509,0.854900062084198,-0.006318164989352226,0.460461288690567,0.8728981018066406,-0.0059144943952560425,0.4443224370479584,0.8528124690055847,-0.0052963499911129475,0.44981348514556885,0.8821873068809509,-0.0056013199500739574,0.4530044496059418,0.8958777785301208,-0.005367911886423826,0.4551238715648651,0.9062690734863281,-0.005023167468607426,0.43494343757629395,0.8541075587272644,-0.002965281018987298,0.4407815635204315,0.8838614225387573,-0.002792449900880456,0.44617602229118347,0.897368848323822,-0.0019217146327719092,0.4501798152923584,0.9055712223052979,-0.0013116339687258005,0.42918333411216736,0.8517162799835205,-0.000759894319344312,0.43383780121803284,0.8781683444976807,-0.0010995754273608327,0.43952080607414246,0.8896163702011108,-0.0004831714031752199,0.4439298212528229,0.8952544927597046,0.0001968266733456403,0.42625173926353455,0.8484558463096619,0.001162853790447116,0.42965590953826904,0.8693247437477112,0.0010353111429139972,0.4344450831413269,0.8792162537574768,0.00176585977897048,0.4385741055011749,0.8838539719581604,0.0026380005292594433
Nasilsin,0.6290615200996399,0.801943302154541,7.4597757304673e-08,0.6128891706466675,0.8141549825668335,-0.0018204660154879093,0.606540322303772,0.8384774923324585,-0.002371990354731679,0.6065816283226013,0.8627235293388367,-0.0021359024103730917,0.6056858897209167,0.8807563781738281,-0.0015572940465062857,0.6178545951843262,0.8628000617027283,-0.004150159191340208,0.6148940324783325,0.8957083225250244,-0.0042985547333955765,0.61167973279953,0.9089869856834412,-0.0034238288644701242,0.6093865036964417,0.9164775013923645,-0.0025268192403018475,0.6281417608261108,0.8636603355407715,-0.003228780347853899,0.6236931085586548,0.8979572653770447,-0.003049270249903202,0.6185199618339539,0.9076408743858337,-0.0016921617789193988,0.6144565939903259,0.9107266664505005,-0.0005440046661533415,0.6359995603561401,0.8605127930641174,-0.0020743682980537415,0.6318184733390808,0.8916400074958801,-0.0016399568412452936,0.6261690258979797,0.898818850517273,-0.00022549070126842707,0.622072160243988,0.899638831615448,0.00068467459641397,0.641779899597168,0.8549595475196838,-0.0009867229964584112,0.6390753388404846,0.8808366060256958,-0.0002662901533767581,0.6342834830284119,0.8870031833648682,0.0015726997517049313,0.6306686401367188,0.8869879245758057,0.0031395351979881525
Nasilsin,0.4362465739250183,0.7967047691345215,5.612859066417286e-10,0.45136353373527527,0.8094571232795715,-0.004499396774917841,0.4583835303783417,0.8312427997589111,-0.005966787226498127,0.4600032567977905,0.8547006845474243,-0.00622134143486619,0.46065759658813477,0.8729026913642883,-0.005864290054887533,0.44447168707847595,0.8528714776039124,-0.005301111843436956,0.4498840272426605,0.8821797966957092,-0.005616563837975264,0.4530707001686096,0.8957750797271729,-0.00536359241232276,0.4551357626914978,0.9062016010284424,-0.005014943890273571,0.4351290166378021,0.854145884513855,-0.003055345267057419,0.4408019781112671,0.8839587569236755,-0.003006556537002325,0.4461909830570221,0.8974888920783997,-0.0022343152668327093,0.4502714276313782,0.9057146310806274,-0.00168178032618016,0.4293508529663086,0.851616382598877,-0.0009131595143117011,0.43381816148757935,0.8779011964797974,-0.0013290876522660255,0.4394994378089905,0.8890213966369629,-0.0007483476074412465,0.44387954473495483,0.8944506049156189,-8.249489474110305e-05,0.42636826634407043,0.8482105731964111,0.0009623153018765152,0.4295661151409149,0.8691076040267944,0.000846653594635427,0.43433988094329834,0.8784729838371277,0.0016346531920135021,0.4382992088794708,0.8825955986976624,0.0025428133085370064
Nasilsin,0.6290760040283203,0.8019144535064697,7.439633975536708e-08,0.6128289699554443,0.8140383958816528,-0.001833224087022245,0.6064683794975281,0.8384814262390137,-0.0023444697726517916,0.6065251231193542,0.8626835942268372,-0.002072278643026948,0.6057332158088684,0.8806436061859131,-0.001463526044972241,0.617829442024231,0.8628397583961487,-0.004112899303436279,0.614850640296936,0.8956491351127625,-0.004259597510099411,0.6116176247596741,0.9089024662971497,-0.0034126429818570614,0.6093134880065918,0.9164316654205322,-0.0025501723866909742,0.6281338930130005,0.8636696934700012,-0.003201206913217902,0.6236727237701416,0.8978219032287598,-0.0030149733647704124,0.6184608340263367,0.9075599908828735,-0.0016917928587645292,0.6143639087677002,0.9107304811477661,-0.0005871228058822453,0.6359996795654297,0.8604774475097656,-0.0020650012884289026,0.6317768096923828,0.8915456533432007,-0.0016499480698257685,0.6261131167411804,0.8987613320350647,-0.00027306200354360044,0.6220095157623291,0.8996819853782654,0.0005994943785481155,0.6417771577835083,0.8548934459686279,-0.0009991572005674243,0.6391025185585022,0.880771815776825,-0.00031797034898772836,0.6343328356742859,0.8869456648826599,0.0014924536226317286,0.6307286620140076,0.8869763016700745,0.003029134590178728
Nasilsin,0.4362545609474182,0.7968697547912598,8.517981875399983e-10,0.45132187008857727,0.8094733357429504,-0.004504464101046324,0.45843279361724854,0.8311841487884521,-0.005972648970782757,0.46010828018188477,0.8546147346496582,-0.006237249821424484,0.4607886075973511,0.8727591037750244,-0.005880669225007296,0.44451141357421875,0.8527950644493103,-0.005236432887613773,0.4500344693660736,0.8820342421531677,-0.005535084754228592,0.4531647861003876,0.8956191539764404,-0.005243686959147453,0.45518365502357483,0.9060288667678833,-0.004850664641708136,0.43521779775619507,0.8541898727416992,-0.0029573196079581976,0.44099161028862,0.8839119672775269,-0.002894646255299449,0.446339875459671,0.8973717093467712,-0.002086367690935731,0.4503309726715088,0.905661404132843,-0.0014837246853858232,0.4294537305831909,0.8518505692481995,-0.0007855391595512629,0.434014230966568,0.8780357837677002,-0.001193369971588254,0.43966612219810486,0.8889518976211548,-0.0005649495869874954,0.4439750909805298,0.8942276835441589,0.0001652773644309491,0.4264596402645111,0.8485687375068665,0.0011178429704159498,0.42969200015068054,0.8694775700569153,0.001045821001753211,0.43448877334594727,0.8786236047744751,0.0018980674212798476,0.43845683336257935,0.8824537396430969,0.0028717725072056055
Nasilsin,0.6290019750595093,0.8018660545349121,7.453032679904936e-08,0.6127088665962219,0.8140658140182495,-0.001704351743683219,0.6064279675483704,0.8388426899909973,-0.0020788151305168867,0.6063930988311768,0.8631427884101868,-0.001674880157224834,0.6057807803153992,0.8811635971069336,-0.0009441619622521102,0.6177712678909302,0.8628671169281006,-0.004017619416117668,0.614716112613678,0.8958930969238281,-0.003969889599829912,0.6113856434822083,0.9090052247047424,-0.002950101625174284,0.6090338826179504,0.9163665771484375,-0.001967859920114279,0.6280820965766907,0.863566517829895,-0.003095728810876608,0.6235368847846985,0.897823691368103,-0.0027211566921323538,0.6182425022125244,0.9074788093566895,-0.0012576811714097857,0.6141394376754761,0.9106649160385132,-6.222875526873395e-05,0.6359277963638306,0.860286295413971,-0.0019303490407764912,0.6316291093826294,0.8914652466773987,-0.0013618206139653921,0.6258750557899475,0.8985262513160706,8.657990110805258e-05,0.6217910647392273,0.8993489146232605,0.000996951712295413,0.6416835188865662,0.8546902537345886,-0.0008242246694862843,0.638998806476593,0.8807768225669861,-4.782505493494682e-05,0.6341374516487122,0.8868435621261597,0.0018059727735817432,0.6305103898048401,0.8866928815841675,0.0033681828062981367
