Numara,0.6281232237815857,0.7955887317657471,7.522969980300331e-08,0.6116809248924255,0.8032926917076111,-0.0021937424317002296,0.6035265326499939,0.825370728969574,-0.0030082263983786106,0.6019906401634216,0.8496609330177307,-0.003058570669963956,0.5996858477592468,0.8672494888305664,-0.0028330544009804726,0.6125231385231018,0.8518065214157104,-0.004457770846784115,0.6079164147377014,0.8837515711784363,-0.005174705293029547,0.6051219701766968,0.8976537585258484,-0.004635922145098448,0.6035130023956299,0.9070475697517395,-0.003944794647395611,0.6229822635650635,0.8551113605499268,-0.0036788370925933123,0.6176491975784302,0.8887295126914978,-0.0042424811981618404,0.6134541034698486,0.9011930823326111,-0.003243659157305956,0.6102706789970398,0.908531665802002,-0.0022958095651119947,0.6314382553100586,0.8539094924926758,-0.002764614764600992,0.6266713738441467,0.8844695091247559,-0.0031345610041171312,0.6219682097434998,0.8945086598396301,-0.002002323279157281,0.6184141039848328,0.8993163108825684,-0.001121808891184628,0.638014554977417,0.8498083353042603,-0.0019276555394753814,0.6340585947036743,0.8752254843711853,-0.0017451535677537322,0.629324734210968,0.8833050727844238,-7.940882642287761e-05,0.6255031824111938,0.8861643671989441,0.0014524116413667798
Numara,0.4472895860671997,0.7879697680473328,-9.197240302682985e-08,0.46115386486053467,0.8002910614013672,-0.0053598955273628235,0.4663829207420349,0.8236745595932007,-0.007132221478968859,0.46769335865974426,0.8472694754600525,-0.007682346738874912,0.46935781836509705,0.8653690218925476,-0.007129546720534563,0.4504811465740204,0.8433317542076111,-0.006290239281952381,0.456962525844574,0.8723105192184448,-0.007148013915866613,0.46333980560302734,0.864555299282074,-0.006599794141948223,0.46364066004753113,0.8537603616714478,-0.0058510201051831245,0.4426807463169098,0.8438100218772888,-0.003498150734230876,0.45085424184799194,0.8721040487289429,-0.004642355255782604,0.4583692252635956,0.864791989326477,-0.004023165442049503,0.4591390788555145,0.8556661605834961,-0.0033158801961690187,0.4385375380516052,0.8409046530723572,-0.0007606961880810559,0.44632264971733093,0.8674973845481873,-0.0023004431277513504,0.4531692862510681,0.8619816899299622,-0.0010937879560515285,0.45383942127227783,0.8528212308883667,0.00012341492401901633,0.4369440972805023,0.8381392955780029,0.0017887749709188938,0.44304773211479187,0.8602514863014221,0.0007045872043818235,0.44874686002731323,0.8579122424125671,0.0018928037025034428,0.4494309425354004,0.850533127784729,0.00321492413058877
Numara,0.6289522051811218,0.7962296605110168,7.7988801194806e-08,0.6126638054847717,0.804122805595398,-0.0023700876627117395,0.6046411395072937,0.8262495994567871,-0.003248420776799321,0.6029753088951111,0.8501825332641602,-0.0033323129173368216,0.6006362438201904,0.8677374720573425,-0.0031300215050578117,0.6139134168624878,0.8520708084106445,-0.004558791872113943,0.6093602180480957,0.8838930130004883,-0.005337617825716734,0.6064808368682861,0.8980786800384521,-0.004860485903918743,0.6047617197036743,0.9074692726135254,-0.004199518822133541,0.6241996884346008,0.8552885055541992,-0.0036796540953218937,0.6187769174575806,0.8886732459068298,-0.00434305053204298,0.6144082546234131,0.9013134241104126,-0.003430117154493928,0.6110464930534363,0.9087222218513489,-0.0025225812569260597,0.6325215101242065,0.8541765213012695,-0.0026888384018093348,0.6275785565376282,0.8846631050109863,-0.003089065197855234,0.6226861476898193,0.8949793577194214,-0.0020880226511508226,0.6189436912536621,0.9001504778862,-0.0013163065304979682,0.638973593711853,0.8502829670906067,-0.0017886495916172862,0.6349834203720093,0.875483512878418,-0.0016190126771107316,0.6302250623703003,0.883698046207428,-7.435951556544751e-05,0.6263501048088074,0.886812686920166,0.0013366546481847763
Numara,0.44710108637809753,0.7876744866371155,-8.786931005033694e-08,0.46092528104782104,0.8000219464302063,-0.005630851723253727,0.46597573161125183,0.8236739635467529,-0.007379349786788225,0.467217355966568,0.8472273945808411,-0.007831471040844917,0.4690638482570648,0.8650718927383423,-0.007158465683460236,0.44994473457336426,0.8434438109397888,-0.006232107989490032,0.45625802874565125,0.8722131848335266,-0.007029479835182428,0.4627681076526642,0.864363431930542,-0.006540535483509302,0.46317803859710693,0.8536984324455261,-0.005853070877492428,0.4421716034412384,0.8438754677772522,-0.003254116280004382,0.4501679241657257,0.8720235824584961,-0.0043065729551017284,0.45771828293800354,0.8648669123649597,-0.0037565489765256643,0.458625465631485,0.8559074401855469,-0.003109085140749812,0.4381170868873596,0.8409281373023987,-0.00036676786839962006,0.445837140083313,0.8671707510948181,-0.00183869490865618,0.4526318907737732,0.8618151545524597,-0.0007387941004708409,0.45339372754096985,0.8528345227241516,0.00040474612615071237,0.43663495779037476,0.8381339907646179,0.0023043560795485973,0.4426666498184204,0.8601130843162537,0.0012678236234933138,0.4482690989971161,0.8578523993492126,0.0024205176159739494,0.4489441514015198,0.8504952192306519,0.003710350254550576
Numara,0.6297592520713806,0.7961760759353638,8.29178219419191e-08,0.6135609745979309,0.8038134574890137,-0.0024528163485229015,0.6057353019714355,0.8262737989425659,-0.0032515740022063255,0.6045119166374207,0.8503664135932922,-0.0031596350017935038,0.6023625135421753,0.8679102659225464,-0.0027485531754791737,0.6149203777313232,0.8521767854690552,-0.004583023022860289,0.6109117269515991,0.8843646049499512,-0.005182821769267321,0.608066201210022,0.8985301852226257,-0.004530184902250767,0.6063454747200012,0.9075507521629333,-0.003719754982739687,0.6253544092178345,0.8551175594329834,-0.003528379602357745,0.6200898885726929,0.8889049291610718,-0.00402924045920372,0.6157209277153015,0.9017713069915771,-0.002960644196718931,0.6123457551002502,0.9089440107345581,-0.0018837013049051166,0.6336727142333984,0.8539912700653076,-0.002370205707848072,0.6290125846862793,0.8844534754753113,-0.0025516815949231386,0.6240983009338379,0.8955482840538025,-0.0015517021529376507,0.6202355027198792,0.9013209939002991,-0.0007790810777805746,0.6401444673538208,0.8502438068389893,-0.0013079646741971374,0.6362332701683044,0.875387966632843,-0.00104983348865062,0.6315240263938904,0.8840010762214661,0.0004132975882384926,0.6275607943534851,0.8877885937690735,0.0017785561503842473
Numara,0.4468853175640106,0.7872883677482605,-8.56494040135658e-08,0.4606904983520508,0.7997419834136963,-0.005682135466486216,0.4658084213733673,0.8235518336296082,-0.007475265301764011,0.4669943153858185,0.8472322225570679,-0.007934377528727055,0.46882763504981995,0.8650733828544617,-0.007270376663655043,0.4497976303100586,0.8426238894462585,-0.006594858132302761,0.45611250400543213,0.8716955184936523,-0.007505175191909075,0.4627184271812439,0.8653046488761902,-0.006922934670001268,0.4635842740535736,0.8551446795463562,-0.006104154046624899,0.4420611560344696,0.8432702422142029,-0.003661991097033024,0.45014217495918274,0.872046709060669,-0.00477313669398427,0.45782244205474854,0.8658469319343567,-0.004106966778635979,0.45923545956611633,0.8569896817207336,-0.003336915047839284,0.43797942996025085,0.8407454490661621,-0.0008347081020474434,0.44581544399261475,0.8674159646034241,-0.002288445830345154,0.4526898264884949,0.8626475930213928,-0.0011440729722380638,0.4538543224334717,0.8538851737976074,3.8703641621395946e-05,0.4364430904388428,0.8381331562995911,0.0017536644591018558,0.442559152841568,0.860150933265686,0.0006855667452327907,0.4482446014881134,0.8585847020149231,0.0017581640277057886,0.44931820034980774,0.8517755270004272,0.003004286205396056
Numara,0.6307172179222107,0.7972164154052734,7.85887053211809e-08,0.6149550080299377,0.804975688457489,-0.002184508601203561,0.6071602702140808,0.8275909423828125,-0.0028031617403030396,0.6059275269508362,0.8513562083244324,-0.0026066612917929888,0.6039838194847107,0.8687025904655457,-0.0021040013525635004,0.6165144443511963,0.8533242344856262,-0.004190206993371248,0.6128326058387756,0.8855277299880981,-0.004720071330666542,0.6101357936859131,0.8993996977806091,-0.004012918099761009,0.6083468198776245,0.9076470732688904,-0.0031238594092428684,0.6268302202224731,0.8558613657951355,-0.003144012065604329,0.6220554709434509,0.8895246982574463,-0.00348422909155488,0.6179206371307373,0.9022924304008484,-0.0023494549095630646,0.6145508885383606,0.9091947078704834,-0.0012565699871629477,0.6350318193435669,0.8543365597724915,-0.0019975046161562204,0.6306643486022949,0.8845309615135193,-0.0020117065869271755,0.626062273979187,0.8953385353088379,-0.000997536233626306,0.6223374009132385,0.9008592367172241,-0.00023296654399018735,0.6413736343383789,0.8502465486526489,-0.0009276772034354508,0.6376931071281433,0.8749232888221741,-0.00042109121568500996,0.6331876516342163,0.8836272358894348,0.001074928673915565,0.6292620301246643,0.8876107931137085,0.002417205600067973
Numara,0.44686073064804077,0.7874685525894165,-8.57717736835184e-08,0.46083492040634155,0.7996920943260193,-0.005590335465967655,0.46602267026901245,0.8229295611381531,-0.007402944378554821,0.46715742349624634,0.8466752767562866,-0.008015505969524384,0.4689718782901764,0.8645970821380615,-0.007484516128897667,0.4501119554042816,0.8414696455001831,-0.006098480895161629,0.45609745383262634,0.8712607622146606,-0.007455076090991497,0.4626133441925049,0.8640084266662598,-0.007352200802415609,0.4629896879196167,0.8531428575515747,-0.006831384263932705,0.44258925318717957,0.8424883484840393,-0.003428454976528883,0.45018115639686584,0.8715286254882812,-0.004717815201729536,0.45750316977500916,0.8650631904602051,-0.004335761070251465,0.4583233594894409,0.85595703125,-0.003768979338929057,0.4385729134082794,0.8404020071029663,-0.0009569991379976273,0.44608205556869507,0.8672991991043091,-0.0025777246337383986,0.4526812434196472,0.8624146580696106,-0.001592879998497665,0.45336899161338806,0.8535566926002502,-0.0005115909152664244,0.4370165467262268,0.8382852673530579,0.0012475174153223634,0.442912220954895,0.8604527115821838,-3.065772261834354e-06,0.44834092259407043,0.8587290048599243,0.0009509468800388277,0.449074923992157,0.8516443967819214,0.0021260345820337534
Numara,0.631537139415741,0.7955811619758606,6.69429027766455e-08,0.6157324910163879,0.8043638467788696,-0.0018347735749557614,0.6085755228996277,0.8272423148155212,-0.002516794251278043,0.607403039932251,0.8512507677078247,-0.0025080128107219934,0.605155885219574,0.8686720728874207,-0.00216552778147161,0.6179401278495789,0.8536151647567749,-0.004043967463076115,0.6145370602607727,0.8861695528030396,-0.0045890966430306435,0.6118851900100708,0.8999953269958496,-0.0038516384083777666,0.6102867126464844,0.9083015322685242,-0.0029811023268848658,0.6279053092002869,0.8557973504066467,-0.0032952744513750076,0.6236416101455688,0.8902329802513123,-0.003595489775761962,0.6193838715553284,0.9022749662399292,-0.0023443838581442833,0.6159587502479553,0.9083712697029114,-0.0011952109634876251,0.6358821988105774,0.8540611863136292,-0.0023975460790097713,0.6319625973701477,0.8853768706321716,-0.0024435275699943304,0.6273217797279358,0.8957958221435547,-0.001213368959724903,0.6236767172813416,0.9001989960670471,-0.000279914413113147,0.6420621871948242,0.849810779094696,-0.0015634188894182444,0.6393958330154419,0.8758271932601929,-0.0012155539589002728,0.6350660920143127,0.884327232837677,0.00037567882100120187,0.63133704662323,0.8870907425880432,0.0018501492450013757
Numara,0.44703271985054016,0.7876635789871216,-8.811175433720564e-08,0.4611411988735199,0.7996971011161804,-0.005478195380419493,0.46630725264549255,0.8229840397834778,-0.007272111251950264,0.46740055084228516,0.8464860916137695,-0.00787142664194107,0.4692392349243164,0.8643919229507446,-0.00737806037068367,0.4505804181098938,0.8416395783424377,-0.006403495091944933,0.456745445728302,0.8713096380233765,-0.007673260290175676,0.4632420837879181,0.8638080954551697,-0.007428286597132683,0.4634746313095093,0.8530645966529846,-0.006836005486547947,0.4427931010723114,0.8425136208534241,-0.0037645131815224886,0.4505278170108795,0.8716046214103699,-0.00522070936858654,0.4581183195114136,0.8646782636642456,-0.004820358939468861,0.4589487612247467,0.8553483486175537,-0.004197939299046993,0.4387094974517822,0.8402281403541565,-0.0012590790865942836,0.4461766183376312,0.8672844171524048,-0.003024417208507657,0.4530806541442871,0.8621612191200256,-0.002045930363237858,0.45381006598472595,0.8530895113945007,-0.0009273087489418685,0.43722108006477356,0.8381546139717102,0.0010194324422627687,0.4430729150772095,0.8603722453117371,-0.0002669723762664944,0.44865360856056213,0.8584387898445129,0.0007105754339136183,0.4493456482887268,0.8512140512466431,0.0019059114856645465
