Araba,0.602139949798584,0.7981983423233032,3.3805168442313516e-08,0.5852444171905518,0.8094849586486816,-0.0015581290936097503,0.5783354640007019,0.8336521983146667,-0.002271546283736825,0.5782351493835449,0.8578963875770569,-0.0022249300964176655,0.5770829319953918,0.8752740621566772,-0.0015029878122732043,0.5897769331932068,0.8570709824562073,-0.005834662355482578,0.585124671459198,0.8924198150634766,-0.006672748830169439,0.5797728896141052,0.8967106938362122,-0.0050450596027076244,0.5778872966766357,0.8900904059410095,-0.0029929401353001595,0.6006230115890503,0.8591155409812927,-0.004986022599041462,0.5944022536277771,0.8953733444213867,-0.005178788211196661,0.5878880023956299,0.89406418800354,-0.0030493149533867836,0.586111307144165,0.8857004642486572,-0.0011489556636661291,0.6083890795707703,0.8564401865005493,-0.0038121137768030167,0.6031383275985718,0.8891487121582031,-0.0036102852318435907,0.5964823365211487,0.8881294131278992,-0.001355292391963303,0.594377338886261,0.8802801370620728,0.0001953062164830044,0.6139758229255676,0.8508030772209167,-0.0025762454606592655,0.6096587777137756,0.8766313791275024,-0.0023135251831263304,0.6041281223297119,0.8775838613510132,-0.00034869916271418333,0.6021335124969482,0.871980607509613,0.0013947930419817567
Araba,0.40934205055236816,0.7942243814468384,-1.3482834049227677e-07,0.4260551631450653,0.8085269331932068,-0.0042043412104249,0.43400436639785767,0.8318047523498535,-0.006125008221715689,0.4347425103187561,0.853142261505127,-0.006995427422225475,0.43087106943130493,0.8621395230293274,-0.007057966664433479,0.41372933983802795,0.8513278365135193,-0.007364070508629084,0.4259180426597595,0.8705973625183105,-0.0076330737210810184,0.42857620120048523,0.8555222153663635,-0.006875787395983934,0.4250172972679138,0.845974326133728,-0.006674700416624546,0.4053342044353485,0.8534066677093506,-0.005311744287610054,0.4188818335533142,0.8722895979881287,-0.006501993630081415,0.422687292098999,0.8597763776779175,-0.005406712181866169,0.41966116428375244,0.8512318730354309,-0.004826100543141365,0.40056174993515015,0.8513059616088867,-0.002972615184262395,0.41316309571266174,0.8682658672332764,-0.004482644144445658,0.4167788326740265,0.8587545156478882,-0.0028030674438923597,0.4141480028629303,0.8507980704307556,-0.001716454979032278,0.39850109815597534,0.8477605581283569,-0.0007669084588997066,0.4083704948425293,0.8625375032424927,-0.0019824053160846233,0.41125908493995667,0.8554489016532898,-0.0007293024682439864,0.40902331471443176,0.8477339148521423,0.00034456123830750585
Araba,0.6021509766578674,0.7980679273605347,3.508707280275303e-08,0.5853615403175354,0.8093898892402649,-0.0016221323749050498,0.5784339904785156,0.833541750907898,-0.0024269691202789545,0.5782616138458252,0.8579575419425964,-0.0024691158905625343,0.5771360397338867,0.8754990696907043,-0.0018488967325538397,0.5897443890571594,0.8569798469543457,-0.005917808506637812,0.5851527452468872,0.8923853635787964,-0.0068084304220974445,0.5798736810684204,0.8968896269798279,-0.005231194663792849,0.5779396891593933,0.8904470801353455,-0.003199585247784853,0.600578784942627,0.8590452671051025,-0.0050447843968868256,0.5944875478744507,0.895370602607727,-0.005232871510088444,0.5880310535430908,0.8943329453468323,-0.0031192144379019737,0.5861552357673645,0.8861154913902283,-0.0012225102400407195,0.6083785891532898,0.856391966342926,-0.0038497019559144974,0.6032559871673584,0.8890625238418579,-0.0036113522946834564,0.5966410636901855,0.8882579803466797,-0.0013463386567309499,0.5944507122039795,0.8805442452430725,0.00021305447444319725,0.6140053868293762,0.850807785987854,-0.002602108521386981,0.6097640991210938,0.87665194272995,-0.0022860721219331026,0.6042388081550598,0.877801239490509,-0.0002941717393696308,0.602158784866333,0.8723480105400085,0.001473892480134964
Araba,0.409424751996994,0.7939433455467224,-1.3598567250028282e-07,0.42582085728645325,0.8081883788108826,-0.004405402112752199,0.43385452032089233,0.8314551115036011,-0.006473187822848558,0.4347700774669647,0.8530435562133789,-0.00745563255622983,0.43078744411468506,0.8615095019340515,-0.007607057690620422,0.4133557677268982,0.850943386554718,-0.007580059114843607,0.42567625641822815,0.8705026507377625,-0.00807888712733984,0.42830872535705566,0.8554965257644653,-0.007478020153939724,0.42478930950164795,0.8459280133247375,-0.007352370768785477,0.4049868583679199,0.8531047105789185,-0.005478524137288332,0.4185759723186493,0.8719666600227356,-0.0068186549469828606,0.4222975969314575,0.859529435634613,-0.005791672505438328,0.4193376898765564,0.8510900735855103,-0.005245408043265343,0.4002251923084259,0.8511890769004822,-0.003116731299087405,0.41282498836517334,0.868059515953064,-0.004748813342303038,0.4163588583469391,0.858619749546051,-0.0030800490640103817,0.4138100743293762,0.8507128953933716,-0.001975012244656682,0.3981821537017822,0.8477599620819092,-0.0009099380695261061,0.4080169200897217,0.8625575304031372,-0.0022463162895292044,0.41081973910331726,0.8554406762123108,-0.001037678448483348,0.4086112976074219,0.8477826118469238,3.2948086300166324e-05
Araba,0.6020917892456055,0.7982072830200195,3.700040096532575e-08,0.585369348526001,0.809516966342926,-0.001625837292522192,0.5784364938735962,0.8337872624397278,-0.0024256666656583548,0.5783222317695618,0.8581838607788086,-0.0024468358606100082,0.5772799253463745,0.8756293654441833,-0.001811530557461083,0.5897048115730286,0.857027530670166,-0.0060321614146232605,0.5850991010665894,0.8923043012619019,-0.006947500631213188,0.579850435256958,0.8970367312431335,-0.00532319163903594,0.5778763890266418,0.8908483982086182,-0.0032244829926639795,0.6005488634109497,0.8590987920761108,-0.0051303100772202015,0.5945087671279907,0.8954577445983887,-0.005370825529098511,0.5880087614059448,0.8948643803596497,-0.003189222188666463,0.5859552025794983,0.8869422078132629,-0.0011768393451347947,0.6083633303642273,0.8565282821655273,-0.003900298150256276,0.6032954454421997,0.8890862464904785,-0.003685107920318842,0.5966066122055054,0.8887120485305786,-0.0013678745599463582,0.5942360162734985,0.8813365697860718,0.00029183129663579166,0.6140150427818298,0.8510684967041016,-0.0026157491374760866,0.6097758412361145,0.876933217048645,-0.0022727164905518293,0.6041797399520874,0.8784745931625366,-0.00024259602651000023,0.6019136905670166,0.8733572363853455,0.0015978141454979777
Araba,0.4094139039516449,0.7936921715736389,-1.3827063582994015e-07,0.4254641532897949,0.8077364563941956,-0.004298330284655094,0.4337216019630432,0.8313987255096436,-0.006284996401518583,0.43469172716140747,0.8532693982124329,-0.0072399950586259365,0.4306008219718933,0.8605336546897888,-0.007404727395623922,0.41340526938438416,0.8507797122001648,-0.007141731679439545,0.4255366325378418,0.8702875971794128,-0.007630804553627968,0.4281449615955353,0.85557621717453,-0.007147601805627346,0.4247426390647888,0.846013605594635,-0.007110611069947481,0.4051226079463959,0.8529048562049866,-0.005119216162711382,0.4184798002243042,0.8716862201690674,-0.006374204996973276,0.42209094762802124,0.8593534827232361,-0.005434570834040642,0.41920220851898193,0.8506997227668762,-0.004955783952027559,0.4003300964832306,0.8511028289794922,-0.002864632522687316,0.4125981330871582,0.8682070374488831,-0.004450693726539612,0.41608893871307373,0.8587540984153748,-0.0029574036598205566,0.41369301080703735,0.8505014777183533,-0.001978241605684161,0.3980711102485657,0.847745954990387,-0.0007708098855800927,0.407683402299881,0.8624835014343262,-0.0022001033648848534,0.4104051887989044,0.8554719686508179,-0.0012176057789474726,0.4082571566104889,0.8477551341056824,-0.0002980646677315235
Araba,0.6020804047584534,0.7981014251708984,3.606579568327106e-08,0.5853676795959473,0.809485673904419,-0.0015991937834769487,0.5784494876861572,0.8337291479110718,-0.002397717209532857,0.578267514705658,0.8582206964492798,-0.002426479011774063,0.5771749019622803,0.8756799697875977,-0.0017877782229334116,0.5897361040115356,0.8570188879966736,-0.005963328294456005,0.585176944732666,0.8924015164375305,-0.006830060854554176,0.5799304842948914,0.8970555067062378,-0.005170673597604036,0.5779713988304138,0.8907320499420166,-0.0030515792313963175,0.6005497574806213,0.8590965270996094,-0.005063080228865147,0.5944772958755493,0.8953801989555359,-0.005233858712017536,0.5880076289176941,0.8946757316589355,-0.003052331507205963,0.5860052704811096,0.8867056965827942,-0.0010669701732695103,0.608335554599762,0.8565297722816467,-0.0038295246195048094,0.6032771468162537,0.8890690207481384,-0.0035407007671892643,0.596616268157959,0.8886298537254333,-0.00121870799921453,0.5942800045013428,0.8811596035957336,0.00041229682392440736,0.6139699220657349,0.8510611057281494,-0.0025426459033042192,0.6097820401191711,0.8769527673721313,-0.0021503043826669455,0.6042147278785706,0.878449022769928,-0.00011045517749153078,0.601985514163971,0.8732223510742188,0.00172009551897645
Araba,0.4094555974006653,0.7937662601470947,-1.373808373728025e-07,0.4255855977535248,0.8083632588386536,-0.0042284042574465275,0.43360617756843567,0.8313451409339905,-0.006281976122409105,0.43455418944358826,0.8525365591049194,-0.007349130231887102,0.4310002326965332,0.8611029982566833,-0.007641903590410948,0.41319990158081055,0.8506186604499817,-0.007269175257533789,0.4254259765148163,0.8701992034912109,-0.007897481322288513,0.4282345175743103,0.8556862473487854,-0.0075056892819702625,0.42494940757751465,0.8459186553955078,-0.007495108991861343,0.40491604804992676,0.8528270721435547,-0.005349582526832819,0.4183642566204071,0.871696949005127,-0.006758023984730244,0.42213794589042664,0.8595386743545532,-0.005942345131188631,0.4193032681941986,0.8508161902427673,-0.005538978613913059,0.4001351296901703,0.8510066270828247,-0.0031798449344933033,0.4125923812389374,0.867991030216217,-0.00488235941156745,0.41615793108940125,0.8587101101875305,-0.0033828229643404484,0.41374391317367554,0.8505077958106995,-0.002387870568782091,0.3979920744895935,0.8476474285125732,-0.0011551555944606662,0.4078107178211212,0.8624614477157593,-0.002646949840709567,0.4105929136276245,0.8555262684822083,-0.0015511425444856286,0.40845438838005066,0.8478055596351624,-0.0005293194553814828
Araba,0.6021097898483276,0.7980679869651794,3.45066979434705e-08,0.5853756070137024,0.8094528913497925,-0.0016737740952521563,0.578447163105011,0.8336427211761475,-0.002519272267818451,0.5782617330551147,0.858138918876648,-0.002600319217890501,0.5771652460098267,0.8756505250930786,-0.0020114744547754526,0.5897358655929565,0.8569771647453308,-0.0059433006681501865,0.5852804183959961,0.8923893570899963,-0.006854448467493057,0.5800327658653259,0.89692622423172,-0.005290135275572538,0.5781108140945435,0.8904622793197632,-0.003262269077822566,0.6005554795265198,0.8590428829193115,-0.005051768384873867,0.5945426821708679,0.8952381610870361,-0.005227755755186081,0.5881462097167969,0.8942098617553711,-0.00313376821577549,0.5862992405891418,0.8860812187194824,-0.0012679313076660037,0.6083526611328125,0.8564801216125488,-0.0038430995773524046,0.6033072471618652,0.8889857530593872,-0.0035755608696490526,0.596743643283844,0.8881715536117554,-0.0013138593640178442,0.5945753455162048,0.8804566264152527,0.00022441054170485586,0.6139967441558838,0.8510303497314453,-0.0025921117048710585,0.6098045110702515,0.8768842220306396,-0.002262104768306017,0.6043115854263306,0.8780314922332764,-0.0002730351407080889,0.6022406816482544,0.8725377917289734,0.001484441221691668
Araba,0.40925657749176025,0.7936933636665344,-1.3706718959838327e-07,0.4255307614803314,0.8082393407821655,-0.004202175419777632,0.4334918260574341,0.8312864303588867,-0.006184577010571957,0.4344315528869629,0.8520495295524597,-0.007187114097177982,0.4309905171394348,0.8606106638908386,-0.007417901419103146,0.4130725562572479,0.8506293296813965,-0.00719899358227849,0.42544424533843994,0.8700027465820312,-0.007804641034454107,0.4281817674636841,0.8555426597595215,-0.007379201706498861,0.4248211979866028,0.8461466431617737,-0.00735516520217061,0.40472814440727234,0.8528499007225037,-0.0053152660839259624,0.41832616925239563,0.871692955493927,-0.006790713407099247,0.4221879839897156,0.8596037030220032,-0.005983083508908749,0.4193587899208069,0.8510032892227173,-0.005558930803090334,0.3999271094799042,0.8510296940803528,-0.003184484550729394,0.4126352369785309,0.8679589629173279,-0.004952258430421352,0.4162904620170593,0.8586758971214294,-0.0034545257221907377,0.41382843255996704,0.85065096616745,-0.0024393326602876186,0.397825688123703,0.8476988077163696,-0.0011967752361670136,0.40792402625083923,0.8625192046165466,-0.0026895133778452873,0.41081497073173523,0.8555139899253845,-0.0015523191541433334,0.4087003469467163,0.8478326797485352,-0.0004947006818838418
